,sup12_1_buy.csv,sup12_1_sell.csv,sup12_2_buy.csv,sup12_2_sell.csv,sup12_3_buy.csv,sup12_3_sell.csv,sup12_4_buy.csv,sup12_4_sell.csv,sup12_5_buy.csv,sup12_5_sell.csv,sup1_1_buy.csv,sup1_1_sell.csv,sup1_2_buy.csv,sup1_2_sell.csv,sup1_3_buy.csv,sup1_3_sell.csv,sup1_4_buy.csv,sup1_4_sell.csv,sup1_5_buy.csv,sup1_5_sell.csv,sup3_1_buy.csv,sup3_1_sell.csv,sup3_2_buy.csv,sup3_2_sell.csv,sup3_3_buy.csv,sup3_3_sell.csv,sup3_4_buy.csv,sup3_4_sell.csv,sup3_5_buy.csv,sup3_5_sell.csv,sup6_1_buy.csv,sup6_1_sell.csv,sup6_2_buy.csv,sup6_2_sell.csv,sup6_3_buy.csv,sup6_3_sell.csv,sup6_4_buy.csv,sup6_4_sell.csv,sup6_5_buy.csv,sup6_5_sell.csv,sup9_1_buy.csv,sup9_1_sell.csv,sup9_2_buy.csv,sup9_2_sell.csv,sup9_3_buy.csv,sup9_3_sell.csv,sup9_4_buy.csv,sup9_4_sell.csv,sup9_5_buy.csv,sup9_5_sell.csv,average
2016M06,-0.002473423194289273,0.002509670920003032,-0.0027706496651477863,0.0023178641511491273,-0.0028550681133275115,0.0014814369231505877,-0.0022484548003999785,0.0011544512280089359,-0.0007280078770123764,0.0010401399381167187,0.011324172478838233,0.008144355010508674,0.016823896770268108,0.006913624512637109,0.02172979667490498,0.00508108818495097,-0.004070377535071087,0.0037550362508662785,-0.0022257936582599246,0.003364405680817663,0.01634583041689535,0.006102877648238839,0.019886847407971378,0.005400977496843967,0.025437691147511925,0.0038037066533808525,-0.003277436367639451,0.0025692227316296773,-0.001368113382242501,0.0020591196137484573,-0.0030134827906664247,0.003631109631305489,-0.003363989525315037,0.0035439825026697467,-0.0034004387983308615,0.0021754084524718167,-0.002647223851556808,0.0019154409377437503,-0.0009268531047293924,0.0017909761249536927,-0.0026016244181902284,0.0032301678674373116,-0.002790276679986796,0.0028847812691979173,-0.0026898098479894023,0.001690604727884075,-0.002088855826145578,0.0014528298772962665,-0.0005659050542847157,0.00116228738107976,0.002892360322437913
2016M07,-0.0024150456897864886,0.002554726672062534,-0.0027125868952796333,0.002361552588202872,-0.002797897368226388,0.0015252598638630193,-0.002194314190484908,0.001197869294954541,-0.0006795482467893715,0.0010832931106168704,0.01136239377108282,0.008184518409915614,-0.005915762851954337,0.006951764675288122,-0.0055627980738904015,0.0051202933784177075,-0.004007032757090666,0.003795348131950498,-0.002171860061153631,0.0034034820092386873,0.016359523183098,0.006142339449657546,-0.003919128704324678,0.005439077784140368,-0.003946143413144615,0.0038431977952305546,-0.0032197349779522896,0.0026100118687249754,-0.0013181089847218274,0.0021000687055568595,0.01794530053697796,0.003675198295594806,-0.0033030455472358106,0.0035852566718451214,-0.003341099835679581,0.0022177069956038054,-0.0025918558441862627,0.001956980544891478,-0.0008781280422999549,0.0018323006591739043,0.019456354763658163,0.003274269088651669,-0.0027319938257427115,0.002927471210742266,-0.0026332535476685077,0.0017339819951085824,-0.0020352913337080567,0.0014956927145426669,-0.0005182440778627389,0.0012052364340179916,0.0017289519266725428
2016M08,-0.0024334958976572254,0.0025212253641188143,-0.0027298351519937877,0.002330010980831024,-0.0028145764308246677,0.0014974824432392483,-0.002212215548539673,0.00117174016129892,-0.0007008437292489351,0.0010577943673278738,-0.006792426638583569,0.008113895022203098,-0.005925694672283758,0.006896563686812281,-0.005573058011053138,0.0050773518048570256,-0.004020988494870178,0.003759155965300781,-0.002189773657840861,0.0033704030902169564,-0.004506904715835838,0.006091908279696395,-0.00393407274482462,0.005395290066922754,-0.003960357292841297,0.003807482539388207,-0.0032350791939382106,0.0025794083128492305,-0.001337686091607457,0.002071664064688393,-0.002950651812845148,0.003636344518189843,-0.0033189440313782475,0.003549357901033999,-0.0033564479311910993,0.0021878328739162226,-0.0026087311473879304,0.001928801175247367,-0.0008987971071999615,0.0018048057656481868,-0.0025420185840195684,0.0032376830248527096,-0.0027492359845084123,0.002893862098629282,-0.002650340226679895,0.001705568823001291,-0.0020535720506303515,0.0014686471366805063,-0.0005397919378392734,0.001179357685402474,6.596196133459563e-05
2016M09,-0.0024098297495550726,0.002530916755397038,-0.0027058019358646105,0.0023398311460253018,-0.002790773218095142,0.0015090559922947412,-0.002190607469672649,0.0011838291213734546,-0.0006838467669592431,0.001070020509437269,-0.006740711817154974,0.008104440868350993,-0.0058858584537675625,0.006892833464175278,-0.005537435986674871,0.005079648240394253,-0.003992611035835993,0.003765061204799902,-0.002168283675406987,0.003377021922291823,-0.004473137086731821,0.006091015935771229,-0.003904496797749412,0.005396607191458141,-0.003931991069412792,0.003813152503575299,-0.0032103896326740977,0.0025880658634549517,-0.0013190791412656365,0.0020813902971373714,-0.0029242161453667164,0.003643123605718654,-0.0032927407826064065,0.0035559187998494466,-0.0033308701102407294,0.0021976392267897453,-0.0025859960505216703,0.0019389501039316001,-0.0008813753794870261,0.0018151429996439402,-0.002517622058147808,0.0032454791295669916,-0.0027250804189464365,0.0029022157387756176,-0.0026270536057549677,0.0017166155280066333,-0.0020324472199584375,0.0014800240104489483,-0.0005233428894469331,0.0011913027550800887,8.247408832901429e-05
2016M10,-0.0024052258226973273,0.002521181749242822,-0.002700459228339342,0.0023310404275508753,-0.0027852998173568183,0.001502902628717039,-0.002186875158358099,0.0011786936693767732,-0.0006841444515888111,0.0010652417988010004,-0.006716457709123092,0.008067803435356354,-0.005868671281117486,0.0068661276002394455,-0.005522672807119319,0.00506167238843787,-0.003983432427541472,0.0037520597331356666,-0.0021646210328239326,0.003365797521023984,-0.004461167439378772,0.006067974225787561,-0.0038951129867270374,0.005377719805663008,-0.003922934607794096,0.0038002348345195,-0.003203835463425924,0.0025790591581017594,-0.0013177303749653264,0.0020739488355185553,-0.002917832479312596,0.003629415028696854,-0.003285614252797087,0.0035434062304552103,-0.0033238356247937894,0.002189585209111966,-0.0025811908335830213,0.001931839959897119,-0.0008811611158432452,0.001808441465415761,-0.0025126244805059412,0.0032333351821828707,-0.0027196685507733993,0.0028917024686389123,-0.002622043747518225,0.0017098907395645152,-0.002029147776454123,0.0014740904704494853,-0.0005240519421786333,0.0011862008112225873,7.98710792998116e-05
2016M11,-0.0024256692742772733,0.002485898778174313,-0.0027196782733083847,0.0022977669142692906,-0.0028039178379318823,0.0014734244905362567,-0.0022066452176332284,0.0011508911603415467,-0.0007071929823547953,0.0010380833316426916,-0.006728101691310626,0.007995472776493194,-0.005881170291373854,0.006809217548587209,-0.005535275926747075,0.005017030468572942,-0.003999470951609427,0.0037141820710322815,-0.0021843977162757547,0.0033310879369803366,-0.004477789874079674,0.00601581138727741,-0.003912238782933451,0.0053322529450766255,-0.003939239918224826,0.0037628574262463838,-0.0032211174196964646,0.0025468046846657977,-0.0013390821758756395,0.002043910623758829,-0.002937781715384286,0.003588767975293913,-0.0033035494752314443,0.0035058008334417105,-0.003341168150285378,0.0021580290092825575,-0.002599956749115657,0.00190201426744335,-0.0009035830648417323,0.0017793127728513837,-0.002533112169916814,0.003194969276465992,-0.0027388876229764362,0.002856369381398416,-0.0026410569540202436,0.001679782024719662,-0.002049285721922932,0.0014453762683775226,-0.0005473342696466951,0.001158663526980952,5.214147305873183e-05
2016M12,-0.00263177016575545,0.0022607270286023077,-0.0029209415178802194,0.00208252749925852,-0.00300110162273151,0.0012706483431486372,-0.0024006893185851267,0.0009546950927257248,-0.000899094765538875,0.0008446704400237617,-0.007004397567356324,-0.009852322931642779,-0.006113022683263855,-0.01347691384503875,-0.005750253967452489,-0.015787388414433473,-0.004202252986246536,-0.01642337930908724,-0.002377984911377671,-0.022934883424927548,-0.004705930305149305,-0.01293849544915152,-0.0041256350120375505,-0.016759485693532486,-0.004143360444536237,-0.01816692899314742,-0.0034150419214664662,-0.01703757921997449,-0.001528860786439352,-0.017818553347633655,-0.003152812764217756,-0.009215832117759903,-0.0035071563888660015,-0.01370542679077397,-0.003539046644551428,-0.011346231332084799,-0.0027934680494511675,-0.01441557909559853,-0.00109399334764316,-0.01609616321708599,-0.002742476536693348,-0.010048448103282932,-0.0029406593979809602,0.002636511888584871,-0.0028381472159291713,0.0014759177558385018,-0.00224323225743536,0.0012474007260382123,-0.0007381697794029814,0.000964449632589176,-0.006061911264726681
2017M01,-0.0025840481355576734,0.0022953745053137754,-0.002873344162291494,0.0021162263297996383,-0.0029541936987075553,0.0013048902959288246,-0.0023565010318493717,0.0009887809832175901,-0.0008601432159007395,0.0008786030188411138,0.011243581348730556,0.0076568252015907804,-0.006045038973640695,0.006527209270576231,-0.00568863557096634,0.004773899120417415,-0.004149784725618878,0.003491271688183478,-0.0023339740588433524,0.0031217182283932313,-0.0046448979283776615,0.0057467449604937815,-0.004070725606330666,0.005088903138956413,-0.0040907602527351025,0.00354353697916883,-0.003367524001208981,0.0023417253519693385,-0.001488390433533181,0.001845923236359456,-0.003101125504520502,0.0033477803953862787,-0.003456954511010693,0.003281575165133032,-0.003490139886593823,0.001951795821892505,-0.002748114517335142,0.0017033703466628886,-0.0010547418095875128,0.0015835155895670787,-0.0026936103031753224,0.002961631508253862,-0.0028928745347719296,0.002669124831135505,-0.0027918095699781156,0.0015097060548788757,-0.0021995788389963795,0.0012809064256971824,-0.0006999286636140737,0.000998163772185791,0.00023231887267176509
2017M02,-0.002675132632431809,0.002188081630937139,-0.0029618611037505287,0.0020138878634317625,-0.0030408071941703165,0.0012095529599791411,-0.0024426322228232496,0.0008969431857503574,-0.0009474640817441842,0.0007882066566946748,-0.006918839083237692,-0.009713210622823681,-0.006140982043825221,-0.013260577748639564,-0.0057782950308372305,-0.015450292966023429,-0.004236938632730757,0.003383025270903293,-0.002419936984690332,0.0030205190863735083,-0.0047419495750034655,-0.012702385867036658,-0.004162538246398344,-0.01639932764483957,-0.004178580823524437,0.0034369494874794703,-0.0034520950657998244,0.002243652303470733,-0.0015738765094190003,0.00175188763824314,-0.0031952704140887,-0.008946522478543596,-0.003545573170666037,-0.013262259595776612,-0.00357623279907297,0.0018537164729567873,-0.0028334332553980857,0.0016092174333235485,-0.0011411183267727141,0.0014908655243798799,-0.0027859503885943643,-0.009724947375318364,-0.0029815831055892378,-0.01245025114430794,-0.0028786284059104292,0.001413574663122576,-0.002285897307753009,0.0011878423368964102,-0.0007869899681176129,0.0009072345239594287,-0.003283944495555141
2017M03,-0.002709769449292259,-0.009503099395378543,-0.0029950360803089274,0.0019669677239806,-0.003073138889085542,0.0011669720242479037,-0.0024757765889477667,0.0008563596926464181,-0.0009834223856830244,0.0007484101686275373,-0.006951177892613822,-0.009743428967622945,-0.006170318324802192,0.006385095286728884,-0.005806494133864991,0.004653893486631301,-0.0042673473125754095,0.0033313232205123256,-0.0024530537805562973,0.0029726687626919577,-0.004774735642448617,-0.012721944632130232,-0.004194706890361111,0.004968308386183121,-0.004209329033764793,0.0033859573763842573,-0.0034829773916767396,0.0021983500536776725,-0.0016081407705659865,0.0017091175864371725,-0.0032301104501946186,-0.009014984752854348,-0.0035777580423483534,0.0031730009907907633,-0.0036074518944669886,0.0018089693477151745,-0.0028656289300996564,0.0015665942455312218,-0.0011763991540459722,0.0014490836255416299,-0.0028208651514290287,-0.009793977049562743,-0.0030147953480055873,0.0025637959410789377,-0.002911311038915778,0.0013703430607980046,-0.002319367770312739,0.0011463023755730545,-0.0008230821122646182,0.0008670359489167682,-0.0016998215990296978
2017M04,-0.00275286615137666,-0.00963879933182237,-0.003036515858025265,0.0019118185142965234,-0.0031136228255781257,0.0011165280152831067,-0.0025168753192970844,0.0008081235827382925,-0.0010270765365926317,0.0007010534795596096,-0.006995581962608723,-0.00979090763290131,-0.006209662288598678,0.006301405935091671,-0.005843942761563688,0.004585295030806616,-0.004306287561385474,0.003271257156995887,-0.0024941041532162496,0.002916899892256862,-0.00481715564164635,-0.012767502330926887,-0.004235827034280932,0.004898969519383343,-0.004248655358644262,0.0033267359598988283,-0.003521932520018083,0.0021451990157642436,-0.0016500898894965302,0.001658706073738764,-0.003273833414622776,-0.009116526445421607,-0.003618416574227544,0.0031127021374324384,-0.0036469184067535274,0.0017562872131288243,-0.002905805031848971,0.0015162896567187335,-0.0012193401113927797,0.0013997132989166153,-0.002864383237828768,-0.009901226638416983,-0.0030563351271308166,0.0025060480661982134,-0.002952122047951964,0.0013192311175029042,-0.0023607699482628103,0.0010970754582219923,-0.0008668108261708977,0.0008192601121989446,-0.0017516258746375266
2017M05,-0.0027584026601425184,0.002138631244052909,-0.0030411666380328575,0.001893573409090244,-0.00311797801952748,0.0011012245393771582,-0.002522697752090485,0.0007940331925003072,-0.0010365212387461924,0.0006874091246341134,-0.006986553348338523,0.00748412282260464,-0.006204776933787431,0.006263758134013571,-0.0058405447646710795,0.00455723872113313,-0.004307479426792245,0.0032488463532485867,-0.0024999710708739245,0.002896671586243512,-0.004816876164382471,0.005612391632713993,-0.004237287308678887,0.004870055497460909,-0.004250017240859976,0.0033045427484919778,-0.003525152432713475,0.0021272026838360905,-0.001657925283621959,0.0016424513514626117,-0.003278114492170323,0.0032310350118254566,-0.0036215285720050255,0.0030904865512618443,-0.0036498679472822303,0.0017391293110285084,-0.002910616627492609,0.0015003160264437775,-0.0012282488922795683,0.001384235740634528,-0.002869696675273102,0.002849162485821556,-0.0030609441206670683,0.0024858373180222733,-0.0029568996762660434,0.0013033554458538432,-0.002366986824463665,0.0010821739870224762,-0.0008765895323851214,0.0008052836389168623,-0.0003105935017169876
2017M06,-0.0027635429393623825,0.0021192713191537527,-0.0030454336407255166,0.0018757865706520425,-0.003121958246950399,0.0010863424319091954,-0.0025281463737932765,0.0007803462488115936,-0.0010455851099474846,0.00067416092477074,-0.006977077432753276,0.0074352048248578426,-0.0061994935314422395,0.006226811260697701,-0.00583676992532817,0.004529743642028071,-0.004308297244753093,0.0032269260488516542,-0.002505464923099002,0.0028768950843778224,-0.004816183295990316,0.005578691915705527,-0.004238353194555508,0.004841706161777346,-0.004251002001820409,0.003282830755719055,-0.003528007406618103,0.0021096417822572735,-0.0016653889824474175,0.0016266110621927776,-0.0032819869500256976,0.003207164104408753,-0.0036242578849906386,0.0030687659038829904,-0.003652446084982147,0.0017224070104166836,-0.0029150587485277687,0.0014847575094863886,-0.001236781483997473,0.0013691655684393428,-0.0028746083967094048,0.002827062233279492,-0.003065168512151091,0.0024661034463262376,-0.002961301078262252,0.0012879052414907367,-0.002372828802988245,0.0010676821589411618,-0.0008859886058408501,0.0007917059849978432,-0.00032274883205260285
2017M07,-0.0027097634647732087,0.0021606008810993054,-0.0029919125421493517,0.0019158617123665195,-0.0030692364059715788,0.0011265948954671118,-0.002478221151772481,0.0008202524315694132,-0.0010009432989117,0.0007138337435541855,0.010974157130147332,0.0074719309684598365,-0.006124927033181283,0.006261782369773815,-0.005768951566650961,0.00456571233902244,-0.00424988944171975,0.0032640189802981704,-0.002455729274636208,0.002912859277414064,-0.004748590031008855,0.005614759667424086,-0.004177230719165199,0.004876636258124721,-0.004192426535792322,0.003319160776766806,-0.0034747678950935155,0.00214722940375699,-0.0016192910649269158,0.0016643748023850728,-0.003224018308539801,0.0032476994367301544,-0.0035680808757339766,0.003106722305387962,-0.0035977150971145807,0.0017614093299633477,-0.002863986971134911,0.001523074382078405,-0.0011918823175274108,0.0014072915052979146,-0.0028196001903783617,0.002867642784181475,-0.003011446712287253,0.0025052067379701943,-0.002909149769394844,0.001327736529210477,-0.0023234394629330535,0.0011070602919671403,-0.0008420861447728641,0.0008311836352563729,8.16301260020586e-05
2017M08,-0.0026949077837603603,0.002161965683438597,-0.002976571413424559,0.0019178301591989031,-0.00305397566237312,0.0011305213546992801,-0.0024648621364940886,0.0008248434145701213,-0.000991730071066732,0.0007186328656397154,-0.006884111559745754,0.0074525187224011614,-0.006096289096145225,0.0062495408134565075,-0.005743552070377545,0.004559958814726411,-0.00423064874020698,0.0032622808211858227,-0.0024424636210568164,0.0029121386013574685,-0.0047252875965266535,0.005605000723268111,-0.004157243879226732,0.004869974488606049,-0.004173239153107933,0.003317300451420042,-0.003458595806218004,0.002148504864266326,-0.0016085396185512159,0.0016668341632372597,-0.0032069270548710257,0.0032458527163153708,-0.0035508409796906836,0.00310540646099039,-0.0035808610517173776,0.0017637108322465212,-0.002849583126446467,0.0015259048575042282,-0.0011822345492216672,0.0014103766937554449,-0.002804182444925734,0.002866966202811769,-0.002996010295860648,0.002505575366673468,-0.002894356618810186,0.001331149407259019,-0.0023105183140716386,0.001110946640718116,-0.000833341501947172,0.0008357013804178595,-0.00026822875291360713
