,sup12_1_buy.csv,sup12_1_sell.csv,sup12_2_buy.csv,sup12_2_sell.csv,sup12_3_buy.csv,sup12_3_sell.csv,sup12_4_buy.csv,sup12_4_sell.csv,sup12_5_buy.csv,sup12_5_sell.csv,sup1_1_buy.csv,sup1_1_sell.csv,sup1_2_buy.csv,sup1_2_sell.csv,sup1_3_buy.csv,sup1_3_sell.csv,sup1_4_buy.csv,sup1_4_sell.csv,sup1_5_buy.csv,sup1_5_sell.csv,sup3_1_buy.csv,sup3_1_sell.csv,sup3_2_buy.csv,sup3_2_sell.csv,sup3_3_buy.csv,sup3_3_sell.csv,sup3_4_buy.csv,sup3_4_sell.csv,sup3_5_buy.csv,sup3_5_sell.csv,sup6_1_buy.csv,sup6_1_sell.csv,sup6_2_buy.csv,sup6_2_sell.csv,sup6_3_buy.csv,sup6_3_sell.csv,sup6_4_buy.csv,sup6_4_sell.csv,sup6_5_buy.csv,sup6_5_sell.csv,sup9_1_buy.csv,sup9_1_sell.csv,sup9_2_buy.csv,sup9_2_sell.csv,sup9_3_buy.csv,sup9_3_sell.csv,sup9_4_buy.csv,sup9_4_sell.csv,sup9_5_buy.csv,sup9_5_sell.csv,average
2017M05,-0.00117041059077304,0.004231223750864596,-0.0012098895836777804,0.0038793998204903553,-0.0009097529650693809,0.004044560332559797,-0.0004397888634834856,0.003978105723466154,-0.00033133322778363436,0.0031769402015385294,-0.012116603100935265,-0.013041309078360331,-0.010512406411310581,-0.014838871391175583,-0.008242757479444597,-0.020774700356239906,-0.006504239957054779,0.0069797151628100814,-0.0041286226214067535,0.006157215303408562,-0.006698422794805614,-0.017460058517311035,-0.0059079378370852035,0.0065762745557520685,-0.004163454279812075,0.006690796722239106,-0.002997597121456296,0.0067377685143938555,-0.002242563048761563,0.005928577317966327,-0.0018447772742652957,0.005151392792577451,-0.0015473206483318782,0.0053084756911527505,-0.0007482422222801772,0.0040530050982341935,-0.0005738584157840116,0.0037598974531043603,-0.00018833847674776466,0.003477625397842455,-0.0016224470392297884,0.00364441275307799,-0.0014493053908685412,0.0034403366436546647,-0.0010177402155400583,0.0035350006674495877,-0.0007391027877408124,0.003335924482970529,-0.0006130378624147829,0.003238112340475408,-0.0009342025766624244
2017M06,-0.001363198252174508,0.00403037092304693,-0.0013982089391919095,0.0036833497077685775,-0.001096285523483337,0.003851746654896958,-0.0006235358732169899,0.0037864975977084355,-0.0005119311106924444,0.0029919092597749416,-0.012355909274045751,-0.013375660495173258,-0.010741856551408052,-0.015202132144905045,-0.008457261738279969,-0.021145568396235475,-0.006705455371738801,-0.01704085625392886,-0.0043217932844803065,-0.018584000506472974,-0.006906506191543275,-0.017949523400013635,-0.0061071886525147605,-0.01997561885658489,-0.0043571062164560505,-0.023732926863528972,-0.003187853263140237,-0.028748656673494875,-0.002426923662207957,-0.03530583538689235,-0.0020460887503671657,-0.01983877181617693,-0.0017459063393119524,-0.022611756482981266,-0.000944519120564968,-0.020310841205004863,-0.000764513041902693,-0.02059547683965663,-0.0003732745504060502,-0.027444448690637363,-0.0018178821259449795,0.0034435156907500174,-0.0016401836553651262,0.003243875822499471,-0.001207137386135354,0.003342000823927616,-0.0009235419049054744,0.0031450106333226722,-0.0007933646816460566,0.003052922096266671,-0.007402166005256982
2017M07,-0.0012520419823604774,0.004122531079853166,-0.0012894589777482878,0.003774697603314967,-0.0009898846543256218,0.0039409345712563115,-0.0005207327122210414,0.003875384644983926,-0.0004113445547351498,0.0030807822938360247,0.017402070703239285,0.010119980285603167,0.01799381913650184,0.009555876772270527,0.01916265748968713,0.010516735672583492,-0.006561947258192945,0.006746523086179277,-0.00419632554835411,0.005938185253884627,-0.0067569653997980655,0.006687858432889728,-0.005968357831919219,0.006350664810323484,-0.004231151266184075,0.006471485727656987,-0.003069736653092184,0.006525196691174265,-0.0023159013903998314,0.005728567782048584,-0.0019267753274989,0.004941547004565217,-0.0016296259401698545,0.005101157229037085,-0.0008332872065887043,0.0038559422310179914,-0.0006572459785829328,0.003566289780431966,-0.00027087318276653984,0.003291811421713489,-0.0017031000391825124,0.0035380941548467746,-0.0015288707297815734,0.0033371839311554987,-0.0010986199715606949,0.0034332839143571704,-0.0008190718520884924,0.0032360882181889064,-0.000691756681499162,0.0031416366554277812,0.002734278228779566
2017M08,-0.0010927651149944691,0.004261184201130606,-0.0011336562619090834,0.003911658500754361,-0.0008370697166100148,0.004074895566695653,-0.00037250224996296106,0.004008808844495926,-0.0002661646280975316,0.003213154121730259,0.017594605976316624,0.010289427699354708,0.018201764473998988,0.009716381920071753,0.019402477012778398,0.010663737599143852,0.020954495433416404,0.006893820554424093,0.019931810286465658,0.006080480600808303,0.01817677867536418,0.006836725045517061,0.019793397658087457,0.0064951531579086315,-0.004054693685739387,0.0066113825667577265,-0.002902838564129787,0.006660569166088566,-0.0021581019232171225,0.005859507620099843,-0.001756765984503417,0.005082620817907469,-0.0014635368514758717,0.005239787598053954,-0.0006733755930201089,0.00399342956880486,-0.0005027852635418245,0.0037027049235062955,-0.00012291888645193027,0.003423978944932444,-0.0015392308078036512,0.003679541679165676,-0.00136971307666503,0.0034764692021961936,-0.0009429159494971146,0.0035696898927083873,-0.0006688112517794801,0.0033719288039030957,-0.0005454418427191353,0.003273850829535507,0.004920858625800101
2017M09,-0.0009085882021255636,0.004423957110730392,-0.0009534920217461596,0.004072290801500966,-0.0006602132326518314,0.004232103231348729,-0.00020072527772994593,0.00416535955516195,-9.785921137511251e-05,0.0033681200735507285,0.017832055827878814,0.010492092641028659,0.018458811405440465,0.009908025631742668,0.019700317151985725,0.010839983370543538,0.021309373433776403,0.007068096582045854,0.02039195036295275,0.006248435003383143,0.01852840522849615,0.007012813334363117,0.02018431279158444,0.006665905640795221,0.018602456702951835,0.0067768024349141535,0.017062450427354377,0.006820694968666943,0.01756804454159329,0.006014023711356318,0.011134016006408239,0.005248627551217022,0.010881869616506015,0.005403013485034799,0.008604866706441183,0.0041547144404872815,0.009243345142276312,0.003862603505637343,4.864722835214925e-05,0.0035788001846508936,-0.0013499787367976372,0.003845294982221618,-0.0011857965793632666,0.0036396072029449863,-0.0007627814174023139,0.0037295164009752604,-0.0004948227266349749,0.003531006061010407,-0.00037594604665804054,0.0034286599423177222,0.007221825339382859
2017M10,0.013871372147500307,0.004508780720648617,0.016186378119940975,0.004156460089905143,0.015800197536097356,0.004314285789119812,-0.00010526529716720708,0.0042472845365759005,-4.439140680880156e-06,0.0034501994741628385,0.01792212252053771,0.010586454606181404,0.01855401661058594,0.009998407424168743,0.01980514560035774,0.010921504922852916,-0.006364102778977289,0.007154969517011905,-0.0040205043633861366,0.006333380729212064,0.018657758114407397,0.00710067038787303,0.020318514708722507,0.006751638439204387,0.018781085421318417,0.006859712420558846,-0.00271072281982635,0.006900904665114341,-0.0019760877744720816,0.006092520764581288,0.011398641407558105,0.005334001625176645,0.011168140885853543,0.005486754816568542,0.008950451911695786,0.0042391171933964045,-0.0003238870535985826,0.003946657993587499,0.00014369122911618738,0.003660547283685505,0.012127054663265004,0.003932432850357248,0.013077283966863518,0.0037256434980624236,0.011798606629331795,0.0038137019921786626,-0.0003977853618586731,0.003615048292973369,-0.0002815405465049735,0.00351058331234022,0.007060355793643559
2017M11,0.014778018676335136,0.004701384865865066,0.017176722381966315,0.004346379845941613,0.016889391833196203,0.00450027098433228,0.014948480710072811,0.004432467181425524,0.016718584260042496,0.003633146749497728,0.01821436255692377,0.010829915575661445,0.01887075487594665,0.010228365723653684,0.020173008311626724,0.011133822205041524,0.021425253051086973,0.007362544040280901,0.02054798170135375,0.0065330395270197395,0.019088211433369143,0.007310347466107699,0.020799029530587227,0.00695482721507334,0.019375081210234568,0.00705668037741604,0.017286555082708602,0.007091653355013839,0.017835421556281972,0.006276231672932097,0.012085794105078493,0.005530827443228513,0.011905914707871931,0.005680396090414098,0.009792326753589885,0.004429842321813854,0.009636853966045572,0.004135615297292974,0.008991592613556225,0.0038434239390869153,0.012938608363475015,0.004128234115534746,0.01398227522587192,0.003918282210240069,0.012795719057111209,0.004002509959078013,0.012579673864674224,0.0038028833228317327,0.01431712238016121,0.003693375359299334,0.010774184101065017
2017M12,0.014905846617433693,0.004752806602317587,0.017281615653450808,0.0043977882836434765,-0.0005613836438262132,0.0045503238806032745,9.560017293119068e-05,0.0044824352955714864,0.00019245038100808244,0.003684011292886284,0.01824131617802178,0.010877795890416656,0.018896595121986513,0.010275323003608932,-0.008293586866912341,0.01117480724313453,-0.006101178128462973,0.007411954391908983,-0.0037843566338281185,0.006582419349597039,0.019121662633656677,0.007360378336711192,0.020822461891468348,0.0070041271895687415,-0.0038521645557333785,0.007104256140585961,-0.002486585392582113,0.0071376608418566,-0.001763330059600116,0.006322205167579445,0.01220820834772321,0.0055816475316925645,0.012038838891356606,0.005730088611589022,-0.0004882789174569963,0.004481303068703644,-0.00011396947199344641,0.004187174506289625,0.0003444270737262087,0.0038938786813284398,0.013073630290495037,0.004181665288340003,0.0141197831018888,0.00397126875891432,-0.0006620035212441872,0.0040542860460779035,-0.00019449410185516444,0.003854776292088215,-8.339708056333615e-05,0.003744085470355069,0.005595123502929151
2018M01,0.01582466902502171,0.004953767766630946,0.01828199232701731,0.004595929850553299,0.017009045048429674,0.004744414061814857,0.01513373805705029,0.004675687016632835,0.016891705655196203,0.0038748567697356995,0.018547761466608442,0.011132236633249077,0.019228483376841368,0.010515709115755221,0.020194990380689448,0.011397091301074502,0.021442154419846884,0.007628751451080532,0.02057842271145461,0.006790914039688352,0.019570018164772975,0.007579341961415812,0.0213223065075513,0.007216330956090891,0.019418188972979845,0.007310037460240358,0.017361966833785762,0.007337007990033485,0.01791952449829321,0.006514158201108587,0.012911361373183678,0.005787079580306444,0.012791858821466254,0.005932246004707186,0.009965465891785413,0.004680287676984786,0.009843323588508122,0.004384295299467063,0.009264776124074727,0.00408467538404556,0.013899338675944544,0.004385860680771591,0.015036708953876191,0.0041721696345415945,0.0129625096760788,0.00425123646171432,0.012789109341719656,0.0040506968616906254,0.014529987410181577,0.003934777304806867,0.011092979335329968
2018M02,-0.0008053781572307868,0.004769825969252587,-0.000852462916905957,0.004416387599960303,-0.0003447188735382113,0.004567780765402672,0.0003052757562236125,0.0045001555312859385,0.00039800865037649977,0.0037053982783046687,-0.012144097578971634,-0.013069092689909807,-0.010550821157285735,-0.014845600447502357,-0.007984307654026895,-0.020689680929286046,-0.005828020293933944,-0.0165141680633733,-0.0035385813362986754,-0.017935255996243103,-0.006551109746889935,0.007363550534238439,-0.005776202350472166,0.007009300680638906,-0.0036054475668542826,0.007108703427584824,-0.0022530848777451537,0.007141784861929409,-0.0015415352595984377,0.006330469291341726,-0.0015605673637760567,0.005594572674809164,-0.0012717014973876498,0.005742009566162916,-0.0002605538548602804,0.004499553377123997,0.00010507679117135907,0.0042067431319055375,0.0005539974115414809,0.003914246874441279,-0.0012433755115852615,0.004201963063870493,-0.0010823854313791463,0.003992317770644635,-0.000441426436712766,0.004074506016389072,1.7665592314732053e-05,0.0038758843453312575,0.00012343138862286522,0.003765165954867997,-0.0009681160137206244
2018M03,-0.0007787885116230114,0.004780037277627171,-0.0008263346429003756,0.004427350799563334,-0.0003204111849775603,0.00457814675149088,0.00032726054685162383,0.004510643635243788,0.0004193461275437498,0.0037176684797621587,-0.012056132961822426,0.010855224947142009,-0.010475113186617539,0.010258425379885555,-0.007925546461481971,0.011153032016677458,-0.005781711881853193,0.007414783087293005,-0.0035025629220079356,0.006589917558787141,-0.0065003397226542844,0.007367121199627582,-0.005730648879766529,0.007013792653332569,-0.0035691211147047225,0.007112780680525956,-0.002222016657777301,0.007145645036272497,-0.001513720003491542,0.006336297190969723,-0.0015301813552975156,0.005602811480360538,-0.0012427095182501208,0.005749725848392649,-0.00023522779922351234,0.004510352396089076,0.00012853782365026604,0.004218173936982765,0.0005753743285376095,0.0039260156004021374,-0.0012149715494844387,0.004213814089588923,-0.0010551617121653323,0.004004509355807148,-0.0004164431111199762,0.004086255571625772,4.06033870823415e-05,0.0038880615785924274,0.00014554758878727276,0.003777284075723543,0.001639547945059988
2018M04,0.014704989869360986,0.004943878492459051,-0.0006428241423628888,0.00458907977496501,-0.00014129135783119164,0.00473652612172352,0.0005003543735282673,0.004668375588270662,0.0005890270160857626,0.0038738100459317784,0.018136083124792,0.011058903675993902,0.01877414251435209,0.010451334222589813,0.019646991292928392,0.011330941271723231,0.020753670597788907,0.007590535860737694,0.019721399055963016,0.00675941908477502,0.018952552826156408,0.007544094668590782,-0.005505353341892366,0.007185543841820057,-0.003363728378390396,0.007279326998205227,-0.002028167628442904,0.007307011148812278,-0.0013298324950780816,0.006492120334778257,0.01211700102324249,0.005769855273274353,-0.0010466028661296374,0.005914056565802056,-4.708793327576162e-05,0.004672724302919303,0.0003093959006695557,0.0043791746536413715,0.0007482675670992592,0.004082024328010769,0.012943686044104868,0.004380545323088939,-0.0008678944600106506,0.00416867272362159,-0.0002340711981707698,0.004247179755780948,0.00021586371547887998,0.004048242737788249,0.00031639246532744837,0.003933274333273977,0.0058925922942774265
2018M05,0.015452472229185797,0.005113695678741388,0.01697820419478751,0.004756684967649249,0.01558829653200717,0.0049006920365547695,0.013480831462831586,0.0048318674582930815,0.014905591217035575,0.004035588343073525,0.018386790974752248,0.011270535518310794,0.01904487232044368,0.010651770947045515,0.01996363107005993,0.011516007816461598,0.021135967889001357,0.0077729167745443015,0.02021175454944221,0.006935260059795621,0.019316908681311383,0.00772772925014057,0.02059924462497562,0.007363751764099781,0.018564323755852694,0.007452175313687286,0.016399137451797628,0.0074745159307184035,0.01673610690462378,0.006653819852145405,0.012696784735676658,0.005943057458033153,0.011945288813683147,0.006084475796796871,0.009058986669747741,0.004841000337889977,0.008778673655276695,0.004546009029334216,0.007934819679717256,0.004243684767322729,0.013620631122781649,0.004553285628521723,0.013943897956339527,0.004338746426010095,0.011800734575350995,0.004413922689274761,0.011367562526381,0.004214201057265165,0.012778104244694959,0.004094902087916123,0.010728398296547677
2018M06,-0.0005912423921280852,0.005073343070989442,-0.0004532976560490821,0.004718024103191891,4.377002847603952e-05,0.004862360052570916,0.0006792795943883594,0.004793911413705164,0.000764450541936515,0.0040005057417091235,-0.011728617798634211,0.011191994041301334,-0.010175854061174008,0.010580311390445237,-0.007666103227396598,0.01144616098765868,-0.005553354462456264,0.007719653818134116,-0.003297979563458532,0.006887006088942101,-0.006259608899589694,0.007674279854859816,-0.005273449573668275,0.007313250668612006,-0.003152002289713877,0.007402861076904045,-0.00182815500653641,0.007426638478431246,-0.0011399806546604954,0.006610370005699673,-0.0013296779711957458,0.005899045816653589,-0.0008441827476500745,0.006040680199011084,0.00014724824251277405,0.0048019095875306145,0.0004962846583323029,0.004508205536351101,0.0009270088200321175,0.004207986522855502,-0.001022355847745082,0.004514126912690879,-0.0006745307082446368,0.004300890777414786,-4.5676991480761364e-05,0.00437656393407448,0.00039699072272135526,0.004177652166734005,0.0004929889180803116,0.004059669704367777,0.001949987072510731
2018M07,-0.0006089795379059978,0.005041284474422983,-0.0004709748858714124,0.0046874951349730985,2.503028695372742e-05,0.004832010791160801,0.0006593015189344577,0.00476389500580455,0.0007446148508071665,0.003973168309483828,-0.011708043271432102,0.011125162749104914,-0.010162769812317953,0.010519780952104344,-0.007663228144797077,0.011386556375803991,-0.005557518245755227,0.007675761924550172,-0.0033085269678747825,0.006847638006017524,-0.006261591661971444,0.0076302594466580165,-0.005278430662873531,0.0072718304770320475,-0.0031629828611145225,0.0073623630202885966,-0.0018425101489512588,0.007387302133169083,-0.0011556312688990548,0.006575034507386192,-0.0013462132313171128,0.005863624981463625,-0.0008618023139377043,0.006005356541337804,0.00012724909081492826,0.004770996154004716,0.00047598427294538205,0.004478465587691198,0.0009063187570752976,0.004180056115343916,-0.001039205844866435,0.004483323168071846,-0.0006918844277488195,0.004271227624145777,-6.448024523836627e-05,0.004347245347166374,0.00037760717840463033,0.004149076759950418,0.0004738102137204918,0.004032183244528733,0.0019253248293689572
