,osc12_10_buy.csv,osc12_10_sell.csv,osc12_5_buy.csv,osc12_5_sell.csv,osc1_10_buy.csv,osc1_10_sell.csv,osc1_5_buy.csv,osc1_5_sell.csv,osc3_10_buy.csv,osc3_10_sell.csv,osc3_5_buy.csv,osc3_5_sell.csv,osc6_10_buy.csv,osc6_10_sell.csv,osc6_5_buy.csv,osc6_5_sell.csv,osc9_10_buy.csv,osc9_10_sell.csv,osc9_5_buy.csv,osc9_5_sell.csv,average
2020M06,0.009533623360331898,0.009533623360331903,0.008427182949713286,0.008427182949713292,0.009407912283699053,0.009407912283699055,0.009407912283699053,0.009407912283699055,0.007138490602911886,0.007138490602911882,0.005759014551638948,0.005759014551638946,0.0052665775061299346,0.005266577506129941,0.005235460714320344,0.005235460714320345,0.008189066451713802,0.008189066451713802,0.00799041770642346,0.007990417706423461,0.007635565841058167
2020M07,0.009923372331092771,0.00992337233109278,0.008759024158777148,0.008759024158777159,0.0097042651234579,0.009704265123457895,0.0097042651234579,0.009704265123457895,0.007490554488997865,0.007490554488997864,0.006081742357344203,0.006081742357344204,0.005645740790450091,0.005645740790450098,0.00556060121052015,0.005560601210520158,0.008573168053634062,0.008573168053634065,0.008305769011926976,0.008305769011926966,0.007974850264965909
2020M08,0.01042414576089827,0.01042414576089827,0.00918449771107645,0.009184497711076448,0.010085826739921777,0.010085826739921776,0.010085826739921777,0.010085826739921776,0.007939866092767433,0.007939866092767433,0.006492173029227173,0.006492173029227178,0.006126542330756954,0.00612654233075695,0.005973422438122506,0.005973422438122501,0.009064594385691679,0.00906459438569168,0.008709703548111718,0.008709703548111729,0.008408659877649573
2020M09,0.010200271606442247,0.010200271606442247,0.009002708898800291,0.0090027088988003,-0.0025013608369473302,-0.0025013608369473363,-0.0025013608369473302,-0.0025013608369473363,0.007757012920694825,0.007757012920694818,0.006334299139570721,0.006334299139570722,0.005944580888542619,0.00594458088854263,0.005817917272626345,0.005817917272626347,0.00885590448012298,0.008855904480122976,0.008540155564915181,0.008540155564915176,0.005745012909782054
2020M10,0.010028622923007656,0.010028622923007664,0.008864370745758823,0.008864370745758842,-0.002573063747457003,-0.0025730637474570108,-0.002573063747457003,-0.0025730637474570108,0.007619376741157266,0.007619376741157268,0.00621689345881021,0.006216893458810208,0.005809980192689268,0.0058099801926892805,0.005702858782170132,0.005702858782170134,0.008697519814715926,0.00869751981471593,0.008411554160361715,0.008411554160361715,0.005620504932375701
2020M11,0.009882159920671416,0.00988215992067143,0.008746881324361447,0.008746881324361456,-0.002627193477440372,-0.0026271934774403753,-0.002627193477440372,-0.0026271934774403753,0.0005086643169009116,0.0005086643169009115,0.001139828834671507,0.0011398288346715026,0.0056980542996567145,0.005698054299656712,0.0056071176135472,0.005607117613547196,0.008563333929725844,0.008563333929725856,0.008302570171120353,0.008302570171120353,0.004319422345577465
2020M12,0.009848491738600815,0.009848491738600806,0.008724012799043921,0.00872401279904391,0.009916941626888783,0.009916941626888777,0.009916941626888783,0.009916941626888777,0.0005218520583456605,0.0005218520583456632,0.0011516073438601077,0.0011516073438601116,0.005689112801010939,0.005689112801010947,0.005599834327262365,0.005599834327262378,0.008538068151430763,0.008538068151430756,0.008282968616062142,0.00828296861606214,0.006818983108939428
2021M01,0.009852703112321616,0.009852703112321596,0.008732939501026785,0.008732939501026767,0.009919905291587329,0.009919905291587325,0.009919905291587329,0.009919905291587325,0.0005598439128932627,0.0005598439128932637,0.00119044720464036,0.0011904472046403549,0.005714636658888279,0.005714636658888283,0.0056222103774246955,0.005622210377424695,0.008549340818255098,0.008549340818255105,0.008293406285281146,0.008293406285281146,0.006835533845390589
2021M02,0.009711827030103783,0.009711827030103797,0.008619533296544583,0.0086195332965446,-0.0025995055212238213,-0.002599505521223828,-0.0025995055212238213,-0.002599505521223828,0.0005010386220920364,0.0005010386220920375,0.0011237553577351424,0.001123755357735143,0.0017299644436981469,0.0017299644436981458,0.0012975536121665769,0.0012975536121665803,0.008420205822307078,0.008420205822307075,0.008188110025256306,0.0081881100252563,0.0034392977167456013
2021M03,0.009362352762754739,0.009362352762754727,0.008329892889650891,0.008329892889650872,-0.0028074017172105246,-0.0028074017172105186,-0.0028074017172105246,-0.0028074017172105186,0.00030255311205413214,0.00030255311205413453,0.0009049049580789649,0.0009049049580789632,0.0015291327510991654,0.0015291327510991615,0.0010724818708686959,0.0010724818708686917,-0.0006122714776742293,-0.0006122714776742315,0.007915990282730373,0.007915990282730363,0.0023190233715141666
2021M04,0.009422140795635163,0.009422140795635137,0.008385244388512675,0.008385244388512656,0.009810246218202163,0.009810246218202156,0.009810246218202163,0.009810246218202156,0.000376291386443294,0.00037629138644329637,0.0009827891275516094,0.0009827891275516088,0.00159752861049861,0.0015975286104986041,0.001151614907441533,0.0011516149074415275,-0.0005376264158474427,-0.0005376264158474329,-0.0018812223120792896,-0.0018812223120792978,0.003911725292456045
2021M05,0.009661028959223205,0.00966102895922321,0.008591989768104094,0.008591989768104102,0.00999632379035624,0.009996323790356233,0.00999632379035624,0.009996323790356233,0.0005697698951981026,0.0005697698951981039,0.006118826341424211,0.0061188263414242074,0.0017843833223772365,0.0017843833223772378,0.005529779244310156,0.005529779244310156,-0.0003471241257131368,-0.00034712412571313823,-0.001653057469417251,-0.0016530574694172495,0.0050248243516219085
2021M06,0.009544477469937217,0.009544477469937206,0.008498406682264627,0.00849840668226462,-0.0027124979314613034,-0.0027124979314612956,-0.0027124979314613034,-0.0027124979314612956,0.007503420378219311,0.007503420378219314,0.006039755994834275,0.006039755994834269,0.0017359614398720375,0.0017359614398720384,0.0013643551370433752,0.0013643551370433752,-0.0003868648657698714,-0.0003868648657698735,-0.0016939852231081434,-0.0016939852231081583,0.0027180531150370205
2021M07,-0.0020398097148442203,-0.0020398097148442242,-0.0026838029202745136,-0.0026838029202745166,-0.002788541438152249,-0.002788541438152247,-0.002788541438152249,-0.002788541438152247,0.007360328143574867,0.0073603281435748605,0.0059179856695181065,0.005917985669518101,0.0016525636734832008,0.001652563673483197,0.0012714651300693514,0.0012714651300693531,-0.0004608940146445129,-0.0004608940146445194,-0.0017749062286396573,-0.0017749062286396581,0.0003665846861938111
2021M08,-0.002113894345890835,-0.002113894345890833,-0.002765178238038169,-0.002765178238038166,-0.0028708252446121053,-0.0028708252446120993,-0.0028708252446121053,-0.0028708252446120993,0.0005253085600249877,0.0005253085600249919,0.0011910450834784689,0.0011910450834784676,0.0015637052368236426,0.0015637052368236367,0.0011724734776497473,0.00117247347764974,-0.0005403339163998593,-0.00054033391639986,-0.0018620788434913459,-0.0018620788434913482,-0.0008570603475067572
2021M09,-0.002144459218056253,-0.0021444592180562528,-0.0027971840654024156,-0.0027971840654024086,-0.002902922778135709,-0.0029029227781357074,-0.002902922778135709,-0.0029029227781357074,0.0004838770766877271,0.00048387707668772666,0.001143086742721006,0.001143086742721007,0.001519262017036697,0.0015192620170366938,0.0011238050477234288,0.0011238050477234255,-0.0005763704040167832,-0.000576370404016783,-0.0018986100194453986,-0.001898610019445397,-0.0008952438379023406
2021M10,-0.0021261623954968393,-0.0021261623954968454,-0.0027738409778156822,-0.0027738409778156805,0.009903145032130597,0.009903145032130595,0.009903145032130597,0.009903145032130595,0.0004931835754634854,0.0004931835754634876,0.0011506054495522252,0.0011506054495522208,0.0015246626766997192,0.0015246626766997156,0.0011315252097477942,0.001131525209747786,-0.0005636791844135618,-0.0005636791844135673,-0.001878388394905733,-0.0018783883949057298,0.0016764196023092588
2021M11,-0.002026669167074356,-0.002026669167074361,-0.0026586239289121474,-0.002658623928912147,0.00997296008068443,0.009972960080684438,0.00997296008068443,0.009972960080684438,0.007210358817448135,0.007210358817448139,0.00578985400845821,0.005789854008458217,0.0016128128873880935,0.0016128128873880972,0.0012327402342938122,0.0012327402342938146,-0.0004700379857076331,-0.0004700379857076443,-0.00176400802751649,-0.0017640080275164905,0.0028872346999746492
2021M12,-0.0021140897549628192,-0.0021140897549628205,-0.002755020312173036,-0.0027550203121730365,-0.0028787669923323114,-0.00287876699233232,-0.0028787669923323114,-0.00287876699233232,0.0005867265706012382,0.0005867265706012328,0.0012501247127462926,0.00125012471274629,0.001510780883750877,0.001510780883750874,0.001119028265218141,0.0011190282652181415,-0.0005626136984854899,-0.0005626136984855005,-0.0018664166320057872,-0.0018664166320057974,-0.0008589013949975232
2022M01,-0.002047811913370943,-0.0020478119133709527,-0.0026775198541933165,-0.0026775198541933143,0.009814222683235821,0.009814222683235816,0.009814222683235821,0.009814222683235816,0.007041722802869699,0.007041722802869703,0.005644769696743309,0.005644769696743311,0.0015652962916614718,0.0015652962916614737,0.0011821575669661256,0.0011821575669661302,-0.0005019923390547163,-0.000501992339054716,-0.0017906381290353664,-0.0017906381290353813,0.0028044429489057898
2022M02,-0.0019652773855003466,-0.0019652773855003414,-0.0025817309889292032,-0.0025817309889292063,0.009864621139778257,0.009864621139778259,0.009864621139778257,0.009864621139778259,0.000645808207565165,0.0006458082075651696,0.00571517807444633,0.005715178074446319,0.005606880181690769,0.005606880181690766,0.005454381156106363,0.0054543811561063565,-0.000425131518857225,-0.00042513151885722013,-0.0016961130230165131,-0.0016961130230165064,0.003048323698306185
2022M03,0.009376018656637179,0.009376018656637168,0.008360669783506785,0.008360669783506785,0.010041201498731554,0.010041201498731545,0.010041201498731554,0.010041201498731545,0.007113226942055683,0.007113226942055684,0.0059154831275758536,0.005915483127575857,0.005841815980418392,0.0058418159804183925,0.005656726483445936,0.005656726483445938,-0.00024593166936519653,-0.00024593166936518927,0.00797022430221974,0.007970224302219739,0.007007063660395748
2022M04,0.009266825435865593,0.009266825435865586,0.008272859549580529,0.008272859549580529,-0.002798873243994717,-0.0027988732439947154,-0.002798873243994717,-0.0027988732439947154,0.0070263663161408895,0.00702636631614089,0.005843018987785773,0.005843018987785773,0.005757466458751821,0.005757466458751817,0.00558508301548114,0.005585083015481134,0.008089147135457435,0.008089147135457438,0.0078876617909007,0.0078876617909007,0.005213068220197445
2022M05,-0.0017800867843841429,-0.0017800867843841396,-0.0023700532089143463,-0.002370053208914339,-0.0030155078958223613,-0.0030155078958223683,-0.0030155078958223613,-0.0030155078958223683,0.0008295849963916614,0.00082958499639166,0.0013119771844035504,0.00131197718440355,0.0016364413691204215,0.001636441369120414,0.0012639844966474863,0.0012639844966474826,-0.00028178083571536554,-0.0002817808357153468,-0.0014828850465735044,-0.0014828850465734987,-0.0006903833620668957
2022M06,-0.0018010381385773367,-0.001801038138577349,-0.0023914023210049803,-0.002391402321004978,-0.00303485696395224,-0.0030348569639522265,-0.00303485696395224,-0.0030348569639522265,0.0007982673812162201,0.0007982673812162178,0.0012757626844970681,0.001275762684497073,0.0016029288933716592,0.00160292889337166,0.0012276722514927788,0.0012276722514927801,-0.0003077542700474726,-0.0003077542700474716,-0.0015083115194468198,-0.001508311519446815,-0.0007173588966403351
2022M07,-0.002029445758286421,-0.0020294457582864245,-0.0026469470003545673,-0.0026469470003545655,-0.003295001475078923,-0.0032950014750789264,-0.003295001475078923,-0.0032950014750789264,0.000550581072134214,0.0005505810721342107,0.001002693107742137,0.0010026931077421377,0.0013576505572307695,0.0013576505572307717,0.000952618416887225,0.0009526184168872317,-0.0005397236376229117,-0.0005397236376229062,-0.0017735216343070254,-0.0017735216343070198,-0.0009716097826734422
2022M08,-0.001951139752567518,-0.0019511397525675224,-0.002556183409301853,-0.0025561834093018442,0.009953339616845195,0.009953339616845195,0.009953339616845195,0.009953339616845195,0.0006229865211560097,0.0006229865211560138,0.0010801600478699087,0.0010801600478699091,0.001425684519706004,0.0014256845197059937,0.0010308988830908371,0.0010308988830908315,-0.0004670557624933888,-0.0004670557624933949,-0.001684068177994263,-0.0016840681779942707,0.0017407962103156115
2022M09,-0.0021067212102178975,-0.002106721210217896,-0.0027293196903852724,-0.002729319690385267,-0.003199104285577823,-0.0031991042855778256,-0.003199104285577823,-0.0031991042855778256,0.0004514871288621705,0.00045148712886217216,0.0008907266989416863,0.0008907266989416873,0.0012549791567286906,0.0012549791567286906,0.0008401627454943262,0.0008401627454943249,-0.0006266403637436805,-0.0006266403637436793,-0.0018647875262118498,-0.0018647875262118535,-0.0010288321631687475
2022M10,-0.002113530764269218,-0.002113530764269216,-0.0027345930158787814,-0.002734593015878776,-0.003202674033416966,-0.0032026740334169697,-0.003202674033416966,-0.0032026740334169697,0.00043524927842622865,0.00043524927842622627,0.0008712507704567484,0.0008712507704567508,0.0012362725478128472,0.0012362725478128494,0.0008207325339246504,0.0008207325339246508,-0.0006384378828914947,-0.0006384378828915036,-0.0018736030339865269,-0.0018736030339865243,-0.001040200763323948
2022M11,-0.001960375841060902,-0.00196037584106089,-0.002559610497603216,-0.0025596104976032073,0.009711057059448277,0.009711057059448283,0.009711057059448277,0.009711057059448283,0.0005858742337904307,0.0005858742337904305,0.0010342453656525122,0.0010342453656525142,0.0013809575275618175,0.0013809575275618214,0.000985203628833837,0.000985203628833846,-0.0004913216129977345,-0.0004913216129977348,-0.0016978767947355153,-0.0016978767947355246,0.0016699210128337805
2022M12,-0.0017815964881118442,-0.001781596488111852,-0.0023559309404248083,-0.0023559309404248088,0.009883587425973629,0.00988358742597363,0.009883587425973629,0.00988358742597363,0.006717419981694228,0.006717419981694228,0.005571618764059967,0.005571618764059965,0.0015518595983895858,0.001551859598389588,0.001179014372181984,0.0011790143721819848,-0.0003187132496904523,-0.00031871324969045487,-0.0014927841252426024,-0.0014927841252426032,0.0028838062764803313
2023M01,-0.0016137231644233335,-0.001613723164423331,-0.0021647211505758795,-0.0021647211505758644,0.010042652327545174,0.010042652327545165,0.010042652327545174,0.010042652327545165,0.006916563739064642,0.006916563739064646,0.005754964047694485,0.005754964047694489,0.005440807791893775,0.005440807791893778,0.0053136237380210245,0.005313623738021026,-0.00015689591888341445,-0.00015689591888341098,-0.0013004645231908737,-0.001300464523190876,0.0038275459214690776
